Annual Net emissions/removals in kt
Query results for — Party: Annex I and 46 other(s) | Year: Base year and 32 other(s) | Category: Total GHG emissions without LULUCF and 240 other(s) | Classification: Total for category | Type of value: Net emissions/removals | Gas: CH₄ | Unit: kt

 ,Year,Base year,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,Last Inventory Year (2021)
Slovenia,1.A.3.e  Other Transportation,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,"NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE",0.0000381056896,0.00006101662,0.000079074972,0.00001501685742,0.00002058719442,0.00000828935658,0.00003205417534,0.00005305639287,0.00005000815006,0.00008281247289,0.00001443433541,0.00001091495146,0.00001620966381,0.00001545135423
Slovenia,1.A.3.e.i  Pipeline Transport,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,"NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE",0.0000381056896,0.00006101662,0.000079074972,0.00001501685742,0.00002058719442,0.00000828935658,0.00003205417534,0.00005305639287,0.00005000815006,0.00008281247289,0.00001443433541,0.00001091495146,0.00001620966381,0.00001545135423
Slovenia,1.A.3.e.ii  Other,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.A.4  Other Sectors,7.75893526725522,6.44192478936539,6.81670478903304,6.56008981213152,6.41194812976257,6.2094015684054,6.17926770141363,6.26502257309926,6.23148608026821,6.26119656312177,6.35933844300163,6.31840990352512,7.57755306453792,5.87248842105597,6.14186894350466,5.83702535735571,7.15201354231132,6.13752884865498,7.14069536232481,6.92545250655137,6.65942698023705,6.66622828833808,6.63651722128515,6.34436892002585,6.53799639997594,5.23020046495395,6.06184703266828,6.16130299791565,5.82821212146168,5.10610432010149,4.68991013299227,4.30551746347149,4.84675610981537
Slovenia,1.A.4.a  Commercial/Institutional,0.76699273575832,0.74273293341567,0.69576498016023,0.61280183243811,0.5523454374466,0.47839770434169,0.41288460044498,0.3848414487961,0.32420430660298,0.26349075094919,0.20599372069256,0.1256984869086,0.13815674320469,0.13100213260559,0.11516620436402,0.11876391467839,0.11134834875,0.08200349401,0.06044849039715,0.09347309165386,0.08914077607775,0.08356642647684,0.07330041045885,0.05346772966499,0.05720013821712,0.04231485912329,0.04643118449869,0.05450358595135,0.04213734263433,0.0399032806769,0.038682327135,0.03926684118488,0.02915898885994
Slovenia,1.A.4.a.i  Stationary Combustion,0.76699273575832,0.74273293341567,0.69576498016023,0.61280183243811,0.5523454374466,0.47839770434169,0.41288460044498,0.3848414487961,0.32420430660298,0.26349075094919,0.20599372069256,0.1256984869086,0.13815674320469,0.13100213260559,0.11516620436402,0.11876391467839,0.11134834875,0.08200349401,0.06044849039715,0.09347309165386,0.08914077607775,0.08356642647684,0.07330041045885,0.05346772966499,0.05720013821712,0.04231485912329,0.04643118449869,0.05450358595135,0.04213734263433,0.0399032806769,0.038682327135,0.03926684118488,0.02915898885994
Slovenia,1.A.4.b  Residential,6.97153720019408,5.67882739812021,6.10092772928815,5.92620228582648,5.83725682354761,5.70613849474374,5.74003808731094,5.85253937739848,5.88590211313661,5.97163699005237,6.12596668572724,6.16500257858713,7.41151789651523,5.71392970977082,5.99785293483855,5.6910963005554,7.01325387807113,6.02782585096782,7.05291064057445,6.80379316216315,6.54568663461529,6.55723725765,6.53877176332,6.26530647951,6.45540067428,5.15982001671,5.98780687641353,6.07975294439588,5.75860619936164,5.03827200325736,4.6235250256041,4.23989429995661,4.79115640044343
Slovenia,1.A.4.b.i  Stationary Combustion,6.97153720019408,5.67882739812021,6.10092772928815,5.92620228582648,5.83725682354761,5.70613849474374,5.74003808731094,5.85253937739848,5.88590211313661,5.97163699005237,6.12596668572724,6.16500257858713,7.41151789651523,5.71392970977082,5.99785293483855,5.6910963005554,7.01325387807113,6.02782585096782,7.05291064057445,6.80379316216315,6.54568663461529,6.55723725765,6.53877176332,6.26530647951,6.45540067428,5.15982001671,5.98780687641353,6.07975294439588,5.75860619936164,5.03827200325736,4.6235250256041,4.23989429995661,4.79115640044343
Slovenia,1.A.4.b.iii  Other,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.A.4.c  Agriculture/Forestry/Fishing,0.02040533130282,0.02036445782951,0.02001207958466,0.02108569386693,0.02234586876836,0.02486536931997,0.02634501365771,0.02764174690468,0.02137966052862,0.02606882212021,0.02737803658183,0.02770883802939,0.027878424818,0.02755657867956,0.02884980430209,0.02716514212192,0.02741131549019,0.02769950367716,0.02733623135321,0.02818625273436,0.02459956954401,0.02542460421124,0.0244450475063,0.02559471085086,0.02539558747882,0.02806558912066,0.02760897175606,0.02704646756842,0.02746857946571,0.02792903616723,0.02770278025317,0.02635632233,0.026440720512
Slovenia,1.A.4.c.i  Stationary,"NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE","NO,IE"
Slovenia,1.A.4.c.ii  Off-road Vehicles and Other Machinery,0.02036939081681,0.0203285173435,0.01997613909865,0.02104975338092,0.02230992828235,0.02482942883396,0.0263090731717,0.02760442691981,0.02133964641275,0.02602573764637,0.02733155741643,0.0276609404451,0.02782776823599,0.02750250578375,0.02879291186629,0.02710512743478,0.02734839044965,0.0276317136328,0.02726127866614,0.02810532902795,0.02450381128789,0.0253343040877,0.02436338478417,0.0255532064944,0.02535394774437,0.02803258787665,0.02757329830341,0.02701267409535,0.02743454370396,0.02789639501893,0.0276667528088,0.02632096433,0.026401826712
Slovenia,1.A.4.c.iii  Fishing,0.00003594048601,0.00003594048601,0.00003594048601,0.00003594048601,0.00003594048601,0.00003594048601,0.00003594048601,0.00003731998487,0.00004001411587,0.00004308447384,0.0000464791654,0.00004789758429,0.00005065658201,0.00005407289581,0.0000568924358,0.00006001468714,0.00006292504054,0.00006779004436,0.00007495268707,0.00008092370641,0.00009575825612,0.00009030012354,0.00008166272213,0.00004150435646,0.00004163973445,0.00003300124401,0.00003567345265,0.00003379347307,0.00003403576175,0.0000326411483,0.00003602744437,0.000035358,0.0000388938
Slovenia,1.A.5  Other (Not specified elsewhere),0.000287364,0.000222054,0.000047894,0.0000095788,0.0000095788,0.0000095788,0.0000095788,0.0000095788,0.0000095788,0.0000187222,0.0000200284,0.0000213346,0.0000226408,0.0000226408,0.0000226408,0.0000237293,0.0000230762,0.0000230762,0.0000241647,0.00002465472093,0.00002317001721,0.00002004557915,0.0000233758718,0.00002343291347,0.00002091059432,0.00002602986908,0.00002566391282,0.00002522418059,0.00002870180747,0.00002712883789,0.00002780975995,0.0000220149125,0.0000318575649
Slovenia,1.A.5.a  Stationary,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.A.5.b  Mobile,0.000287364,0.000222054,0.000047894,0.0000095788,0.0000095788,0.0000095788,0.0000095788,0.0000095788,0.0000095788,0.0000187222,0.0000200284,0.0000213346,0.0000226408,0.0000226408,0.0000226408,0.0000237293,0.0000230762,0.0000230762,0.0000241647,0.00002465472093,0.00002317001721,0.00002004557915,0.0000233758718,0.00002343291347,0.00002091059432,0.00002602986908,0.00002566391282,0.00002522418059,0.00002870180747,0.00002712883789,0.00002780975995,0.0000220149125,0.0000318575649
Slovenia,Waste Incineration with Energy Recovery included as Biomass,0.007032544338,0.0063524673834,0.003186309975,0.0039021290523,0.0020660579727,0.0035012598477,0.0047495571936,0.003966967428,0.0053513047575,0.0061588001766,0.006515718252,0.0070691761863,0.0082223031528,0.0090258740925,0.0102825864645,0.0135716505,0.0188201392344,0.0094462710576,0.00559870365611,0.01684494967624,0.01923335024156,0.01943935424277,0.01906261594938,0.0248689538473,0.02684433489569,0.02762289905377,0.0202217510116,0.01771528560201,0.0156742058948,0.01578914648496,0.01427449092047,0.01598960723493,0.01660241726025
Slovenia,Waste Incineration with Energy Recovery included as Fossil Fuels,0.00252457431469,0.00182812435593,0.00116932437948,0.00169324503781,0.00080783955412,0.00142292771896,0.00180598647421,0.00291872614912,0.0027793870617,0.0033554619234,0.005537561226,0.0046225903305,0.0040046713962,0.0035084450325,0.0047647897185,0.00763645965,0.009799928782,0.0108987927314,0.00914733013325,0.01377432482426,0.0250518581473,0.03498132034535,0.02917314274383,0.02682854120038,0.02788884653389,0.03593153861451,0.04341395088281,0.0455808774195,0.0558957837369,0.0668038443672,0.07153946935499,0.0653701489748,0.06162241014423
Slovenia,1.B  Fugitive Emissions from Fuels,18.78451433136648,16.43304342894937,15.32822641919398,16.12469642083482,14.87637841554064,14.27813603144055,14.76073758796672,14.1638633955531,15.16457922082008,15.3094204937767,14.41942788531855,14.1871211051875,13.26531938839253,14.64857922570036,15.19923121357233,15.10405993244234,14.43016053729024,14.30404317858112,14.32420271338881,14.21618369184497,13.83761237100241,13.90687217236315,13.79141963944981,13.10827989764314,12.16632376917177,9.93408447665492,10.14141733309056,10.68983826187499,10.77035838322702,10.35033103776674,10.15044824733843,10.22175434405607,8.78074528842419
Slovenia,1.B.1  Solid Fuels,17.09833218875706,14.43390783196588,13.46535965186288,14.5848042478717,13.38832030447698,12.77943408997855,12.96541129022718,12.46720559835155,13.34228172510487,13.48465065727492,12.53963670326763,12.27544998897281,11.31349217455352,12.77061920570784,13.13357628871292,13.06189672643806,12.32556056994839,12.26569725950263,12.25416955725849,12.24303843231582,11.98992407478971,11.98731388577152,12.17166496235927,11.56833567008546,10.67548283034836,8.59759220523853,8.723130700226,9.18267261712622,9.18148329232651,8.793735440521,8.58296725236362,8.65745303168944,7.14074680918152
Slovenia,1.B.1.a  Coal Mining and Handling,17.09833218875706,14.43390783196588,13.46535965186288,14.5848042478717,13.38832030447698,12.77943408997855,12.96541129022718,12.46720559835155,13.34228172510487,13.48465065727492,12.53963670326763,12.27544998897281,11.31349217455352,12.77061920570784,13.13357628871292,13.06189672643806,12.32556056994839,12.26569725950263,12.25416955725849,12.24303843231582,11.98992407478971,11.98731388577152,12.17166496235927,11.56833567008546,10.67548283034836,8.59759220523853,8.723130700226,9.18267261712622,9.18148329232651,8.793735440521,8.58296725236362,8.65745303168944,7.14074680918152
Slovenia,1.B.1.a.i  Underground Mines,17.09833218875706,14.43390783196588,13.46535965186288,14.5848042478717,13.38832030447698,12.77943408997855,12.96541129022718,12.46720559835155,13.34228172510487,13.48465065727492,12.53963670326763,12.27544998897281,11.31349217455352,12.77061920570784,13.13357628871292,13.06189672643806,12.32556056994839,12.26569725950263,12.25416955725849,12.24303843231582,11.98992407478971,11.98731388577152,12.17166496235927,11.56833567008546,10.67548283034836,8.59759220523853,8.723130700226,9.18267261712622,9.18148329232651,8.793735440521,8.58296725236362,8.65745303168944,7.14074680918152
Slovenia,1.B.1.a.i.1  Mining Activities,4.13103106,2.12250975,2.15418869,1.88945025,4.29306051,6.73516494999999,10.23992222000001,8.52858142000001,8.865574,8.72244257,8.153632,8.017153,7.389631,8.563806,8.89288789,8.84699892,8.32793451,8.30074658,8.43979905,8.43086192,8.21746357,8.34301152,8.46479541,8.18239108,7.912260012675,6.24748401,6.36768402,6.73126689,6.74488464,6.46563735,6.31705011,6.38087967,5.25015819
Slovenia,1.B.1.a.i.2  Post-Mining Activities,12.95975171,12.29690932000001,11.29826092,12.68359914999999,9.08439801000001,6.03412586000001,2.71594148,3.84296791,4.396674,4.38612619,4.071992,3.988443,3.687077,3.995746,4.05020695,4.04127652,3.83807289,3.8173183,3.67697139,3.68366,3.65172847,3.53044976,3.59914151,3.28370484,2.66593,2.08249467,2.12256134,2.24375563,2.24829488,2.15521245,2.10568337,2.12695989,1.75005273
Slovenia,1.B.1.a.i.3  Abandoned Underground Mines,0.00754941875706,0.01448876196587,0.01291004186288,0.01175484787171,0.01086178447697,0.01014327997855,0.00954759022717,0.09565626835154,0.08003372510487,0.37608189727492,0.31401270326763,0.26985398897281,0.23678417455352,0.21106720570784,0.19048144871292,0.17362128643806,0.15955316994839,0.14763237950263,0.13739911725849,0.12851651231582,0.12073203478971,0.11385260577152,0.10772804235927,0.10223975008546,0.09729281767336,0.26761352523853,0.232885340226,0.20765009712622,0.18830377232651,0.172885640521,0.16023377236362,0.14961347168944,0.14053588918152
Slovenia,1.B.1.a.ii  Surface Mines,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.1.a.ii.1  Mining Activities,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.1.a.ii.2  Post-Mining Activities,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.1.b  Solid Fuel Transformation,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.1.c  Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Slovenia,1.B.2  Oil and Natural Gas and Other Emissions from Energy Production,1.68618214260942,1.99913559698349,1.8628667673311,1.53989217296312,1.48805811106366,1.498701941462,1.79532629773954,1.69665779720155,1.82229749571521,1.82476983650178,1.87979118205092,1.91167111621469,1.95182721383901,1.87796001999252,2.06565492485941,2.04216320600428,2.10459996734185,2.03834591907849,2.07003315613032,1.97314525952915,1.8476882962127,1.91955828659163,1.61975467709054,1.53994422755768,1.49084093882341,1.33649227141639,1.41828663286456,1.50716564474877,1.58887509090051,1.55659559724574,1.56748099497481,1.56430131236663,1.63999847924267
Slovenia,1.B.2.a  Oil,0.01364409495295,0.01364405122353,0.01401562917647,0.01286336612941,0.01240758794118,0.00841499017647,0.01325494590588,0.01167061782353,0.01368649229411,0.00620412901176,0.00655048768236,0.00372868432941,0.00000164829412,5.2961176e-7,3.3456471e-7,2.3877647e-7,2.0684706e-7,1.9712941e-7,1.9296471e-7,1.0967059e-7,9.301176e-8,1.6381176e-7,1.8047059e-7,1.9296471e-7,2.0198824e-7,2.0476471e-7,1.8116471e-7,1.5895294e-7,1.7005882e-7,1.8810588e-7,1.8463529e-7,1.7214118e-7,9.995294e-8
Slovenia,1.B.2.a.i  Exploration,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.a.ii  Production,0.00000178318824,0.00000173945882,0.00000166588235,0.00000144307059,0.00000133617647,0.00000119041176,0.00000128967059,9.7523529e-7,7.6005882e-7,5.9277647e-7,5.8791765e-7,3.9703529e-7,4.6852941e-7,5.2961176e-7,3.3456471e-7,2.3877647e-7,2.0684706e-7,1.9712941e-7,1.9296471e-7,1.0967059e-7,9.301176e-8,1.6381176e-7,1.8047059e-7,1.9296471e-7,2.0198824e-7,2.0476471e-7,1.8116471e-7,1.5895294e-7,1.7005882e-7,1.8810588e-7,1.8463529e-7,1.7214118e-7,9.995294e-8
Slovenia,1.B.2.a.iii  Transport,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Slovenia,1.B.2.a.iv  Refining / Storage,0.01364231176471,0.01364231176471,0.01401396329412,0.01286192305882,0.01240625176471,0.00841379976471,0.01325365623529,0.01166964258824,0.01368573223529,0.00620353623529,0.00654989976471,0.00372828729412,0.00000117976471,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.a.v  Distribution of Oil Products,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.a.vi  Other,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.b  Natural Gas,1.40375205,1.69742284329076,1.57497405266362,1.30828864158789,1.2574690132274,1.26710390416738,1.51843452818787,1.42878840597969,1.53008829935317,1.53289608663289,1.57573978928741,1.60603772256081,1.64128060653511,1.57866507791844,1.73533115801193,1.71533716490032,1.76688194507051,1.7112922798641,1.73766323053076,1.65970234173019,1.5593297946186,1.62125566521745,1.37173305051449,1.30862615343491,1.26994106126527,1.14152025514647,1.21145554690226,1.28777470010197,1.35845972682642,1.33406186228485,1.34161384616936,1.33880900110614,1.40557522665385
Slovenia,1.B.2.b.i  Exploration,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.b.ii  Production,0.08985249,0.28806189,0.23512072,0.191440965,0.14232064,0.124328595,0.16559253,0.10839434,0.09102288,0.054126765,0.03413102,0.038690085,0.02813628,0.023225105,0.01518984,0.01122642,0.0056615,0.00566284,0.00424646,0.00349678628,0.00345050402,0.008942423,0.00311311614,0.00268,0.00401672906,0.00361287182,0.00402,0.00644808,0.01124662,0.02147618,0.00926878,0.00716899464,0.00678844
Slovenia,1.B.2.b.iii  Processing,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.b.iv  Transmission and Storage,0.39915936,0.42816028960732,0.40704405042945,0.32484325136411,0.3242502539475,0.33208150759765,0.39253200649122,0.38208875090017,0.41605988615398,0.42716159652629,0.44492235498879,0.45195530468511,0.46475629284356,0.44774319685105,0.49472667613574,0.48969564059612,0.50610676369524,0.49013205489923,0.49811706099815,0.46991461790292,0.43232551913479,0.44707771037534,0.37162369127449,0.34654061644298,0.33089187937289,0.29199418332647,0.30983554690226,0.32872325080197,0.34523080682642,0.33335905038485,0.33837736616936,0.33784501086614,0.35140418665385
Slovenia,1.B.2.b.v  Distribution,0.9147402,0.98120066368344,0.93280928223417,0.79200442522378,0.7908981192799,0.81069380156973,0.96030999169665,0.93830531507952,1.02300553319919,1.0516077251066,1.09668641429862,1.1153923328757,1.14838803369155,1.10769677606739,1.22541464187619,1.2144151043042,1.25511368137527,1.21549738496487,1.23529970953261,1.18629093754727,1.12355377146381,1.16523553184211,0.9969962431,0.95940553699193,0.93503245283238,0.8459132,0.8976,0.9526033693,1.0019823,0.9792266319,0.9939677,0.9937949956,1.0473826
Slovenia,1.B.2.b.vi  Other,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO,NO
Slovenia,1.B.2.c  Venting and Flaring,0.26878599765647,0.2880687024692,0.27387708549101,0.21874016524582,0.21818150989508,0.22318304711815,0.26363682364579,0.25619877339833,0.27852270406793,0.28566962085713,0.29750090508115,0.30190470932447,0.31054495900978,0.29929441246232,0.33032343228277,0.32682580232749,0.33771781542428,0.32705344208498,0.33236973263485,0.31344280812837,0.28835840858234,0.29830245756242,0.24802144610546,0.23131788115806,0.2208996755699,0.19497181150521,0.20683090479759,0.21939078569386,0.23041519401527,0.22253354685501,0.22586696417016,0.22549213911931,0.23442315263588
Slovenia,1.B.2.c.i  Venting,0.26869035176471,0.28796093424802,0.27377681793336,0.21865339698784,0.21810315949441,0.22311275996705,0.26355693373924,0.25613909863933,0.27847469861246,0.2856334212136,0.2974668856788,0.30187890116262,0.31051649915062,0.29926295280265,0.33030261938462,0.32680978392682,0.33770426207134,0.32704037385439,0.33235767595956,0.31343534134704,0.28835180099182,0.29828919515218,0.24801065692809,0.23130671292277,0.2208872980133,0.19495952417844,0.2068195665623,0.2193791809268,0.23040031239409,0.22251196104089,0.22585247548545,0.22547946606353,0.23441430482882
Slovenia,1.B.2.c.i.1  Oil,0.00258411176471,0.00252074117647,0.00241411764706,0.00209122941176,0.00193632352941,0.00172508823529,0.00186892941176,0.00141326470588,0.00110144117647,0.00085902352941,0.00085198235294,0.00057536470588,0.00067897058824,0.00076748823529,0.00048483529412,0.00034602352941,0.00029975294118,0.00028567058824,0.00027963529412,0.00015892941176,0.00013478823529,0.00023738823529,0.00026152941176,0.00027963529412,0.00029271176471,0.00029673529412,0.00026253529412,0.00023034705882,0.00024644117647,0.00027259411765,0.00026756470588,0.00024945882353,0.00014484705882
